Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-07-18,607.39,610.0,604.96,606.99,35299.0,0.0,1.0,607.39,610.0,604.96,606.99,35299.0
2017-07-17,600.56,607.25,599.53,607.25,22427.0,0.0,1.0,600.56,607.25,599.53,607.25,22427.0
2017-07-14,600.5,603.67,598.04,599.73,22523.0,0.0,1.0,600.5,603.67,598.04,599.73,22523.0
2017-07-13,599.51,604.51,597.755,600.62,21846.0,0.0,1.0,599.51,604.51,597.755,600.62,21846.0
2017-07-12,599.27,603.45,595.935,599.99,43230.0,0.0,1.0,599.27,603.45,595.935,599.99,43230.0
2017-07-11,594.5,598.4,592.21,596.5,53393.0,0.0,1.0,594.5,598.4,592.21,596.5,53393.0
2017-07-10,595.64,597.58,594.26,595.05,31709.0,0.0,1.0,595.64,597.58,594.26,595.05,31709.0
2017-07-07,590.12,596.05,588.11,595.55,26568.0,0.0,1.0,590.12,596.05,588.11,595.55,26568.0
2017-07-06,596.21,596.21,588.06,588.6,38563.0,0.0,1.0,596.21,596.21,588.06,588.6,38563.0
2017-07-05,603.07,603.07,594.29,596.35,39872.0,0.0,1.0,603.07,603.07,594.29,596.35,39872.0
2017-07-03,597.0,612.48,594.285,601.48,27848.0,0.0,1.0,597.0,612.48,594.285,601.48,27848.0
2017-06-30,598.29,598.29,588.955,594.8,33311.0,0.0,1.0,598.29,598.29,588.955,594.8,33311.0
2017-06-29,596.25,598.47,592.09,597.05,34739.0,0.0,1.0,596.25,598.47,592.09,597.05,34739.0
2017-06-28,589.87,597.19,588.02,595.15,37754.0,0.0,1.0,589.87,597.19,588.02,595.15,37754.0
2017-06-27,584.7,589.15,582.805,587.6,30767.0,0.0,1.0,584.7,589.15,582.805,587.6,30767.0
2017-06-26,584.04,591.795,580.7,584.43,38516.0,0.0,1.0,584.04,591.795,580.7,584.43,38516.0
2017-06-23,582.85,585.46,580.05,584.39,74290.0,0.0,1.0,582.85,585.46,580.05,584.39,74290.0
2017-06-22,587.25,590.895,581.02,582.29,41290.0,0.0,1.0,587.25,590.895,581.02,582.29,41290.0
2017-06-21,596.25,596.25,586.84,587.19,24873.0,0.0,1.0,596.25,596.25,586.84,587.19,24873.0
2017-06-20,596.3,598.0625,591.79,593.87,34979.0,0.0,1.0,596.3,598.0625,591.79,593.87,34979.0
2017-06-19,609.12,609.49,597.01,598.22,43895.0,0.0,1.0,609.12,609.49,597.01,598.22,43895.0
2017-06-16,596.73,608.1,595.915,607.66,102840.0,0.0,1.0,596.73,608.1,595.915,607.66,102840.0
2017-06-15,597.4,601.635,597.4,597.66,36148.0,0.0,1.0,597.4,601.635,597.4,597.66,36148.0
2017-06-14,595.58,600.275,595.0,599.04,32152.0,0.0,1.0,595.58,600.275,595.0,599.04,32152.0
2017-06-13,602.95,603.18,595.28,596.34,36725.0,0.0,1.0,602.95,603.18,595.28,596.34,36725.0
2017-06-12,590.15,601.02,589.215,600.24,62996.0,0.0,1.0,590.15,601.02,589.215,600.24,62996.0
2017-06-09,590.9,593.9968,587.05,591.43,32578.0,0.0,1.0,590.9,593.9968,587.05,591.43,32578.0
2017-06-08,582.5,595.01,582.5,588.56,41437.0,0.0,1.0,582.5,595.01,582.5,588.56,41437.0
2017-06-07,584.55,586.45,582.32,585.26,34833.0,0.0,1.0,584.55,586.45,582.32,585.26,34833.0
2017-06-06,587.85,589.001,582.23,583.25,46630.0,0.0,1.0,587.85,589.001,582.23,583.25,46630.0
2017-06-05,594.5,597.55,590.0,590.49,41057.0,0.0,1.0,594.5,597.55,590.0,590.49,41057.0
2017-06-02,597.2,600.13,591.62,597.47,48927.0,0.0,1.0,597.2,600.13,591.62,597.47,48927.0
2017-06-01,588.01,598.5,586.54,597.87,42187.0,0.0,1.0,588.01,598.5,586.54,597.87,42187.0
2017-05-31,587.25,589.42,578.41,587.34,55497.0,0.0,1.0,587.25,589.42,578.41,587.34,55497.0
2017-05-30,584.0,589.0399,583.76,586.6,48273.0,0.0,1.0,584.0,589.0399,583.76,586.6,48273.0
2017-05-26,587.0,588.87,585.46,588.44,50591.0,0.0,1.0,587.0,588.87,585.46,588.44,50591.0
2017-05-25,581.29,589.04,580.98,588.15,37718.0,0.0,1.0,581.29,589.04,580.98,588.15,37718.0
2017-05-24,577.02,580.13,575.7,579.52,33446.0,0.0,1.0,577.02,580.13,575.7,579.52,33446.0
2017-05-23,574.3,578.0,571.4,577.0,22824.0,0.0,1.0,574.3,578.0,571.4,577.0,22824.0
2017-05-22,571.56,577.54,571.56,574.02,46520.0,0.0,1.0,571.56,577.54,571.56,574.02,46520.0
2017-05-19,569.8,574.82,566.5,571.35,54435.0,0.0,1.0,569.8,574.82,566.5,571.35,54435.0
2017-05-18,560.15,569.45,560.0,566.47,62237.0,0.0,1.0,560.15,569.45,560.0,566.47,62237.0
2017-05-17,562.29,565.26,559.72,561.99,72470.0,0.0,1.0,562.29,565.26,559.72,561.99,72470.0
2017-05-16,570.4,571.165,568.1,568.93,37126.0,0.0,1.0,570.4,571.165,568.1,568.93,37126.0
2017-05-15,573.39,575.33,568.47,569.69,46573.0,0.0,1.0,573.39,575.33,568.47,569.69,46573.0
2017-05-12,573.88,577.8,569.9,571.13,41892.0,0.0,1.0,573.88,577.8,569.9,571.13,41892.0
2017-05-11,577.6,580.25,570.63,575.96,75731.0,0.0,1.0,577.6,580.25,570.63,575.96,75731.0
2017-05-10,579.78,591.62,578.28,579.18,49385.0,0.0,1.0,579.78,591.62,578.28,579.18,49385.0
2017-05-09,587.01,591.17,575.39,578.21,40094.0,0.0,1.0,587.01,591.17,575.39,578.21,40094.0
2017-05-08,591.6,596.68,579.91,587.97,52747.0,0.0,1.0,591.6,596.68,579.91,587.97,52747.0
2017-05-05,609.0,609.0,590.16,591.29,50843.0,0.0,1.0,609.0,609.0,590.16,591.29,50843.0
2017-05-04,616.96,617.22,611.38,613.55,34340.0,0.0,1.0,616.96,617.22,611.38,613.55,34340.0
2017-05-03,608.35,614.91,605.895,614.26,28744.0,0.0,1.0,608.35,614.91,605.895,614.26,28744.0
2017-05-02,610.1,614.35,606.77,608.99,18249.0,0.0,1.0,610.1,614.35,606.77,608.99,18249.0
2017-05-01,613.75,615.855,607.44,612.42,18884.0,0.0,1.0,613.75,615.855,607.44,612.42,18884.0
2017-04-28,613.35,618.0,609.32,610.7,44193.0,0.0,1.0,613.35,618.0,609.32,610.7,44193.0
2017-04-27,615.31,619.85,610.39,616.37,22514.0,0.0,1.0,615.31,619.85,610.39,616.37,22514.0
2017-04-26,613.09,623.8,612.99,614.55,40744.0,0.0,1.0,613.09,623.8,612.99,614.55,40744.0
2017-04-25,614.4,615.79,612.26,612.62,18255.0,0.0,1.0,614.4,615.79,612.26,612.62,18255.0
2017-04-24,608.39,616.285,603.86,611.39,37807.0,0.0,1.0,608.39,616.285,603.86,611.39,37807.0
2017-04-21,610.0,614.75,601.22,603.14,35815.0,0.0,1.0,610.0,614.75,601.22,603.14,35815.0
2017-04-20,609.0,613.27,606.23,610.59,20958.0,0.0,1.0,609.0,613.27,606.23,610.59,20958.0
2017-04-19,607.01,612.94,604.4501,607.52,26995.0,0.0,1.0,607.01,612.94,604.4501,607.52,26995.0
2017-04-18,606.9,611.12,605.6117,608.62,32524.0,0.0,1.0,606.9,611.12,605.6117,608.62,32524.0
2017-04-17,600.29,611.3,599.14,609.66,25177.0,0.0,1.0,600.29,611.3,599.14,609.66,25177.0
2017-04-13,606.87,608.23,598.75,598.75,31860.0,0.0,1.0,606.87,608.23,598.75,598.75,31860.0
2017-04-12,615.55,615.55,605.26,607.4,27811.0,0.0,1.0,615.55,615.55,605.26,607.4,27811.0
2017-04-11,612.81,616.8699,608.415,615.57,32083.0,0.0,1.0,612.81,616.8699,608.415,615.57,32083.0
2017-04-10,609.01,615.42,605.7001,612.81,22421.0,0.0,1.0,609.01,615.42,605.7001,612.81,22421.0
