Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-07-28,159.0,161.67,158.42,160.59,724515.0,0.0,1.0,158.20521194348,160.86186550253,157.62811117035,159.78726406292,724515.0
2017-07-27,158.06,159.07,157.26,159.01,834740.0,0.0,1.0,157.26991069048,158.27486203678998,156.4739096241,158.21516195681002,834740.0
2017-07-26,161.97,161.97,157.55,157.98,925977.0,0.0,1.0,161.16036590243,161.16036590243,156.76246001066002,157.19031058384,925977.0
2017-07-25,163.12,163.91,161.08,161.5,1311771.0,0.0,1.0,162.30461743535,163.0906684884,160.27481471608,160.69271527593,1311771.0
2017-07-24,158.21,161.36,158.21,160.34,945775.0,0.0,1.0,157.41916089043002,160.55341508931002,157.41916089043002,159.53851372967,945775.0
2017-07-21,159.56,160.565,157.63,158.11,665029.0,0.0,1.0,158.76241268995,159.76238902959,156.8420601173,157.31966075713,665029.0
2017-07-20,162.62,162.95,159.07,160.34,779570.0,0.0,1.0,161.80711676886003,162.13546720873998,158.27486203678998,159.53851372967,779570.0
2017-07-19,166.82,166.85,160.9,162.48,1543002.0,0.0,1.0,165.98612236737,166.01597240736,160.09571447614,161.66781658224,1543002.0
2017-07-18,164.83,165.9,164.34,165.48,1051387.0,0.0,1.0,164.00606971474,165.07072114103002,163.51851906158,164.65282058118,1051387.0
2017-07-17,165.55,166.35,164.18,165.99,594080.0,0.0,1.0,164.72247067448998,165.51847174087,163.35931884831,165.160271261,594080.0
2017-07-14,165.16,166.45,164.3,165.77,465398.0,0.0,1.0,164.33442015463,165.61797187417,163.47871900826001,164.94137096773997,465398.0
2017-07-13,165.58,166.81,164.925,166.54,440414.0,0.0,1.0,164.75232071448,165.97617235404,164.10059484138,165.70752199413,440414.0
2017-07-12,164.88,165.5,163.71,165.24,628500.0,0.0,1.0,164.05581978139,164.67272060783998,162.89166822181002,164.41402026126002,628500.0
2017-07-11,164.91,166.18,163.36,165.17,980788.0,0.0,1.0,164.08566982138,165.34932151426,162.54341775527,164.34437016796002,980788.0
2017-07-10,164.7,165.395,163.99,164.36,579288.0,0.0,1.0,163.87671954146,164.56824546788,163.17026859504,163.53841908824,579288.0
2017-07-07,164.72,165.385,163.62,165.11,524996.0,0.0,1.0,163.89661956812,164.55829545455,162.80211810184,164.28467008798,524996.0
2017-07-06,164.38,165.53,163.44,163.59,699181.0,0.0,1.0,163.5583191149,164.70257064783002,162.6230178619,162.77226806184999,699181.0
2017-07-05,164.44,165.33,163.16,164.44,532088.0,0.0,1.0,163.61801919488002,164.50357038123002,162.34441748867,163.61801919488002,532088.0
2017-07-03,162.98,165.26,162.345,164.31,386266.0,0.0,1.0,162.16531724873002,164.43392028792,161.53349140228997,163.48866902159,386266.0
2017-06-30,162.27,162.62,159.73,161.95,744255.0,0.0,1.0,161.45886630232,161.80711676886003,158.93156291656,161.14046587577,744255.0
2017-06-29,163.11,163.9,159.29,161.18,1342047.0,0.0,1.0,162.29466742201998,163.08071847507,158.49376233005,160.37431484937,1342047.0
2017-06-28,160.57,161.94,160.1864,161.65,618941.0,0.0,1.0,159.76736403626,161.13051586244,159.38568152493,160.84196547587,618941.0
2017-06-27,159.93,161.33,159.1,159.16,419601.0,0.0,1.0,159.13056318315,160.52356504931998,158.30471207678002,158.36441215676,419601.0
2017-06-26,158.26,159.235,157.26,158.81,373874.0,0.0,1.0,157.46891095708,158.43903725673,156.4739096241,158.01616169022,373874.0
2017-06-23,160.26,160.26,157.31,157.84,885879.0,0.0,1.0,159.45891362303,159.45891362303,156.52365969075,157.05101039723,885879.0
2017-06-22,160.41,160.68,158.47,159.49,435999.0,0.0,1.0,159.60816382298,159.87681418288,157.677861237,158.69276259664,435999.0
2017-06-21,162.38,162.69,160.53,161.03,396832.0,0.0,1.0,161.56831644895001,161.87676686217,159.72756398293998,160.22506464943,396832.0
2017-06-20,161.91,162.78,161.4,161.8,617325.0,0.0,1.0,161.10066582245,161.96631698214,160.59321514263002,160.99121567582,617325.0
2017-06-19,162.79,163.125,161.82,162.66,378731.0,0.0,1.0,161.97626699546998,162.30959244202,161.01111570248,161.84691682218,378731.0
2017-06-16,161.66,162.7,160.765,161.67,860685.0,0.0,1.0,160.8519154892,161.88671687549999,159.96138929619,160.86186550253,860685.0
2017-06-15,161.77,162.99,160.11,161.51,405501.0,0.0,1.0,160.96136563583,162.17526726206,159.30966342308997,160.70266528926,405501.0
2017-06-14,160.66,162.675,159.16299999999998,162.55,634532.0,0.0,1.0,159.85691415623,161.86184184218,158.36739716076,161.73746667555,634532.0
2017-06-13,163.11,163.8509,162.0,162.68,706620.0,0.0,1.0,162.29466742201998,163.03186390962,161.19021594242,161.86681684884,706620.0
2017-06-12,163.5,163.96,161.84,162.44,915180.0,0.0,1.0,162.68271794188,163.14041855505,161.03101572914,161.62801652893,915180.0
2017-06-09,160.08,164.03,160.08,163.36,698499.0,0.0,1.0,159.2798133831,163.21006864836,159.2798133831,162.54341775527,698499.0
2017-06-08,156.71,160.72,155.85,159.08,829432.0,0.0,1.0,155.92665889096,159.91661423620002,155.07095774459998,158.28481205012,829432.0
2017-06-07,156.22,157.4799,155.64,156.72,705087.0,0.0,1.0,155.4391082378,156.69271041722,154.86200746468,155.93660890428998,705087.0
2017-06-06,155.88,156.54,155.1,155.87,588626.0,0.0,1.0,155.10080778459,155.75750866436002,154.32470674486999,155.09085777126,588626.0
2017-06-05,157.63,159.15,156.88,157.18,611748.0,0.0,1.0,156.8420601173,158.35446214343,156.09580911757,156.39430951746002,611748.0
2017-06-02,157.52,158.73,156.51,157.59,644782.0,0.0,1.0,156.73260997066998,157.93656158358,155.72765862437,156.80226006398001,644782.0
2017-06-01,157.56,159.01,155.52,158.7,624728.0,0.0,1.0,156.77241002398998,158.21516195681002,154.74260730472,157.90671154359,624728.0
2017-05-31,158.2,158.57,155.19,156.47,1050215.0,0.0,1.0,157.40921087709998,157.7773613703,154.41425686483998,155.68785857105,1050215.0
2017-05-30,159.01,159.0699,156.47,158.07,475419.0,0.75,1.0,158.21516195681002,158.27476253666,155.68785857105,157.27986070381002,475419.0
2017-05-26,160.55,161.62,159.99,160.2,410517.0,0.0,1.0,158.99308422111,160.05270801505,158.43851475886,158.64647830721,410517.0
2017-05-25,160.73,161.82,159.96,161.2,782062.0,0.0,1.0,159.17133869111998,160.25076853728,158.40880568053,159.63678091836002,782062.0
2017-05-24,161.67,161.77,159.82,160.41,956042.0,0.0,1.0,160.10222314561,160.20125340671999,158.27016331497,158.85444185555,956042.0
2017-05-23,158.77,162.16,158.42,161.3,580919.0,0.0,1.0,157.23034557325002,160.58747142507,156.88373965935,159.73581117948,580919.0
2017-05-22,157.89,158.95,155.79,158.75,641143.0,0.0,1.0,156.35887927544,157.40860004326,154.27924379201,157.21053952103,641143.0
2017-05-19,157.13,158.92,156.76,157.3,842998.0,0.0,1.0,155.60624929096,157.37889096493,155.23983732483,155.77460073486,842998.0
2017-05-18,156.27,158.19,155.64,157.08,891959.0,0.0,1.0,154.75458904536,156.65597005878,154.13069840033998,155.5567341604,891959.0
2017-05-17,158.04,159.75,155.469,156.53,1081373.0,0.0,1.0,156.50742466711,158.20084213219,153.96135665383002,155.01206772426,1081373.0
2017-05-16,160.76,163.5,160.28,162.37,1274810.0,0.0,1.0,159.20104776946002,161.91447692402,158.7257025161,160.79543497342,1274810.0
2017-05-15,157.94,160.64,157.54,160.54,1171347.0,0.0,1.0,156.40839440598998,159.08221145612,156.01227336153,158.983181195,1171347.0
2017-05-12,157.27,158.03,156.2996,157.81,558963.0,0.0,1.0,155.74489165652,156.497521641,154.78390200265,156.27965506654,558963.0
2017-05-11,158.66,159.28799999999998,156.855,158.43,424667.0,0.0,1.0,157.12141228603,157.74332232583,155.33391607289,156.89364268546,424667.0
2017-05-10,158.74,159.47,158.19,159.3,440494.0,0.0,1.0,157.20063649492,157.92355740106,156.65597005878,157.75520595716998,440494.0
2017-05-09,160.07,161.84,158.83,159.31,483920.0,0.0,1.0,158.51773896776,160.2705745895,157.28976372992,157.76510898328002,483920.0
2017-05-08,158.74,160.01,158.12,159.9,417628.0,0.0,1.0,157.20063649492,158.45832081109,156.586648876,158.34938752386,417628.0
