Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-02-05,129.98,133.72,127.0,127.01,989884.0,0.0,1.0,129.98,133.72,127.0,127.01,989884.0
2018-02-02,135.86,136.72,130.75,131.2,821302.0,0.0,1.0,135.86,136.72,130.75,131.2,821302.0
2018-02-01,135.48,138.64,133.9679,136.89,586467.0,0.0,1.0,135.48,138.64,133.9679,136.89,586467.0
2018-01-31,140.31,141.08,134.83,136.66,851103.0,0.0,1.0,140.31,141.08,134.83,136.66,851103.0
2018-01-30,138.48,141.62,138.42,139.92,626505.0,0.0,1.0,138.48,141.62,138.42,139.92,626505.0
2018-01-29,140.0,145.01,140.0,140.97,1344279.0,0.0,1.0,140.0,145.01,140.0,140.97,1344279.0
2018-01-26,148.5,148.5,136.25,139.82,3998497.0,0.0,1.0,148.5,148.5,136.25,139.82,3998497.0
2018-01-25,157.35,157.9747,149.04,151.43,1289311.0,0.0,1.0,157.35,157.9747,149.04,151.43,1289311.0
2018-01-24,156.82,161.48,154.79,157.02,816849.0,0.0,1.0,156.82,161.48,154.79,157.02,816849.0
2018-01-23,157.04,157.68,155.27,156.57,442766.0,0.0,1.0,157.04,157.68,155.27,156.57,442766.0
2018-01-22,155.28,156.85,154.16,156.85,432610.0,0.0,1.0,155.28,156.85,154.16,156.85,432610.0
2018-01-19,153.0,156.17,151.89,155.44,510551.0,0.0,1.0,153.0,156.17,151.89,155.44,510551.0
2018-01-18,155.03,155.847,151.77,152.63,606971.0,0.0,1.0,155.03,155.847,151.77,152.63,606971.0
2018-01-17,152.51,155.92,152.14,155.41,400717.0,0.0,1.0,152.51,155.92,152.14,155.41,400717.0
2018-01-16,157.95,158.19,152.24,152.48,593494.0,0.0,1.0,157.95,158.19,152.24,152.48,593494.0
2018-01-12,156.98,159.17,156.22,156.5,664818.0,0.0,1.0,156.98,159.17,156.22,156.5,664818.0
2018-01-11,153.07,157.24,153.04,156.75,446691.0,0.0,1.0,153.07,157.24,153.04,156.75,446691.0
2018-01-10,153.43,153.625,151.73,152.44,293541.0,0.0,1.0,153.43,153.625,151.73,152.44,293541.0
2018-01-09,154.42,155.4,152.314,153.73,312390.0,0.0,1.0,154.42,155.4,152.314,153.73,312390.0
2018-01-08,155.09,155.635,152.52,153.75,297259.0,0.0,1.0,155.09,155.635,152.52,153.75,297259.0
2018-01-05,156.18,156.64,153.36,154.87,322142.0,0.0,1.0,156.18,156.64,153.36,154.87,322142.0
2018-01-04,156.0,157.5,154.5,155.48,372909.0,0.0,1.0,156.0,157.5,154.5,155.48,372909.0
2018-01-03,155.62,156.67,154.61,155.61,588781.0,0.0,1.0,155.62,156.67,154.61,155.61,588781.0
2018-01-02,151.46,155.74,150.62,155.36,706843.0,0.0,1.0,151.46,155.74,150.62,155.36,706843.0
2017-12-29,153.11,153.945,150.38,150.72,390662.0,0.0,1.0,153.11,153.945,150.38,150.72,390662.0
2017-12-28,152.18,153.15,150.81,153.01,250527.0,0.0,1.0,152.18,153.15,150.81,153.01,250527.0
2017-12-27,153.65,154.2,151.89,152.1,212304.0,0.0,1.0,153.65,154.2,151.89,152.1,212304.0
2017-12-26,152.04,153.45,151.625,153.14,213008.0,0.0,1.0,152.04,153.45,151.625,153.14,213008.0
2017-12-22,150.86,152.31,150.67,151.83,286192.0,0.0,1.0,150.86,152.31,150.67,151.83,286192.0
2017-12-21,154.02,154.62,152.28,152.71,337314.0,0.0,1.0,154.02,154.62,152.28,152.71,337314.0
2017-12-20,153.0,155.8597,150.38,153.69,558918.0,0.0,1.0,153.0,155.8597,150.38,153.69,558918.0
2017-12-19,154.33,156.235,153.65,153.92,524784.0,0.0,1.0,154.33,156.235,153.65,153.92,524784.0
2017-12-18,152.49,154.46,151.38,154.12,583860.0,0.0,1.0,152.49,154.46,151.38,154.12,583860.0
2017-12-15,149.345,150.91,148.37,149.99,538326.0,0.0,1.0,149.345,150.91,148.37,149.99,538326.0
2017-12-14,151.06,151.66,148.1,148.93,352555.0,0.0,1.0,151.06,151.66,148.1,148.93,352555.0
2017-12-13,149.78,152.78,149.49,151.08,457698.0,0.0,1.0,149.78,152.78,149.49,151.08,457698.0
2017-12-12,150.61,151.8,149.0,149.4,585497.0,0.0,1.0,150.61,151.8,149.0,149.4,585497.0
2017-12-11,150.44,151.0,148.8601,150.15,382147.0,0.0,1.0,150.44,151.0,148.8601,150.15,382147.0
2017-12-08,150.0,151.87,149.805,151.1,423918.0,0.0,1.0,150.0,151.87,149.805,151.1,423918.0
2017-12-07,149.37,153.31,149.1,151.49,421316.0,0.0,1.0,149.37,153.31,149.1,151.49,421316.0
2017-12-06,149.8,150.615,148.05,148.51,486373.0,0.0,1.0,149.8,150.615,148.05,148.51,486373.0
2017-12-05,148.21,151.23,147.5,149.96,764015.0,0.0,1.0,148.21,151.23,147.5,149.96,764015.0
2017-12-04,154.02,154.64,148.0789,148.67,848047.0,0.0,1.0,154.02,154.64,148.0789,148.67,848047.0
2017-12-01,153.41,154.84,148.7062,151.59,829837.0,0.0,1.0,153.41,154.84,148.7062,151.59,829837.0
2017-11-30,155.79,156.56,151.88,153.55,871213.0,0.0,1.0,155.79,156.56,151.88,153.55,871213.0
2017-11-29,154.97,156.86,152.825,155.25,1255776.0,0.0,1.0,154.97,156.86,152.825,155.25,1255776.0
2017-11-28,152.29,155.46,149.1,154.37,3345161.0,0.0,1.0,152.29,155.46,149.1,154.37,3345161.0
2017-11-27,138.44,138.735,135.9,136.25,1243952.0,0.0,1.0,138.44,138.735,135.9,136.25,1243952.0
2017-11-24,137.24,137.6,135.97,137.07,187173.0,0.0,1.0,137.24,137.6,135.97,137.07,187173.0
2017-11-22,137.8,137.8,134.33,136.9,473579.0,0.0,1.0,137.8,137.8,134.33,136.9,473579.0
2017-11-21,135.47,137.99,134.85,137.61,540928.0,0.0,1.0,135.47,137.99,134.85,137.61,540928.0
2017-11-20,134.75,136.13,134.35,135.16,506059.0,0.0,1.0,134.75,136.13,134.35,135.16,506059.0
2017-11-17,131.32,134.64,131.24,133.87,513318.0,0.0,1.0,131.32,134.64,131.24,133.87,513318.0
2017-11-16,132.9,133.11,130.59,131.19,607460.0,0.0,1.0,132.9,133.11,130.59,131.19,607460.0
2017-11-15,131.0,132.82,129.76,131.99,554465.0,0.0,1.0,131.0,132.82,129.76,131.99,554465.0
2017-11-14,129.48,132.335,129.48,131.77,470657.0,0.0,1.0,129.48,132.335,129.48,131.77,470657.0
2017-11-13,129.55,131.245,129.164,130.45,487430.0,0.0,1.0,129.55,131.245,129.164,130.45,487430.0
2017-11-10,129.52,131.445,129.3,129.89,333673.0,0.0,1.0,129.52,131.445,129.3,129.89,333673.0
2017-11-09,129.85,130.77,128.77,130.0,618267.0,0.0,1.0,129.85,130.77,128.77,130.0,618267.0
2017-11-07,133.51,133.69,127.75,128.04,1038284.0,0.0,1.0,133.51,133.69,127.75,128.04,1038284.0
2017-11-06,136.24,136.24,133.08,133.1,751057.0,0.0,1.0,136.24,136.24,133.08,133.1,751057.0
2017-11-03,136.05,137.16,135.7,136.27,346681.0,0.0,1.0,136.05,137.16,135.7,136.27,346681.0
2017-11-02,136.82,137.16,132.61,136.72,699710.0,0.0,1.0,136.82,137.16,132.61,136.72,699710.0
2017-11-01,137.64,138.07,136.07,136.82,575157.0,0.0,1.0,137.64,138.07,136.07,136.82,575157.0
2017-10-31,135.04,136.365,134.86,136.22,501590.0,0.0,1.0,135.04,136.365,134.86,136.22,501590.0
2017-10-30,134.63,135.12,132.09,134.68,655845.0,0.0,1.0,134.63,135.12,132.09,134.68,655845.0
2017-10-27,133.62,135.04,132.68,134.96,464126.0,0.0,1.0,133.62,135.04,132.68,134.96,464126.0
2017-10-26,132.15,133.86,131.48,133.24,542378.0,0.0,1.0,132.15,133.86,131.48,133.24,542378.0
2017-10-25,132.07,132.07,129.58,131.57,410854.0,0.0,1.0,132.07,132.07,129.58,131.57,410854.0
2017-10-24,130.86,132.84,130.78,131.93,546047.0,0.0,1.0,130.86,132.84,130.78,131.93,546047.0
2017-10-23,132.85,132.85,130.26,130.52,413949.0,0.37,1.0,132.85,132.85,130.26,130.52,413949.0
2017-10-20,131.23,133.285,130.48,132.1,690811.0,0.0,1.0,130.85903888762,132.90822981129,130.11115898846,131.72657957063,690811.0
2017-10-19,129.92,131.29,129.32,130.36,449779.0,0.0,1.0,129.5527419971,130.91886927955,128.95443807778,129.9914982046,449779.0
2017-10-18,130.35,131.135,129.71,130.7,425551.0,0.0,1.0,129.98152647261003,130.76430743372,129.34333562533,130.33053709221,425551.0
2017-10-17,130.48,131.34,129.34,129.82,737005.0,0.0,1.0,130.11115898846,130.96872793948998,128.97438154175,129.45302467721,737005.0
2017-10-16,129.61,131.24,128.23,130.52,603057.0,0.0,1.0,129.24361830545,130.8690106196,127.86751929101001,130.15104591642,603057.0
2017-10-13,128.76,129.52,127.81,129.17,372623.0,0.0,1.0,128.39602108641,129.15387271755,127.44870654748001,128.80486209793997,372623.0
2017-10-12,127.6,128.6,127.31,128.23,408203.0,0.0,1.0,127.23930017571999,128.23647337459,126.95011994805,127.86751929101001,408203.0
2017-10-11,128.77,129.73,127.5475,127.77,545063.0,0.0,1.0,128.4059928184,129.36327908931003,127.18694858278,127.40881961953001,545063.0
2017-10-10,129.87,129.87,128.0,128.36,484619.0,0.0,1.0,129.50288333715,129.50288333715,127.63816945527,127.99715180686,484619.0
2017-10-09,129.2,129.88,128.66,129.2,448128.0,0.0,1.0,128.83477729391,129.51285506914,128.29630376652,128.83477729391,448128.0
2017-10-06,126.69,129.37,126.34,129.07,720268.0,0.0,1.0,126.33187256475,129.00429673771998,125.98286194514,128.70514477806,720268.0
2017-10-05,126.11,127.555,125.66,127.12,815704.0,0.0,1.0,125.7535121094,127.19442738177,125.30478416991001,126.76065704026001,815704.0
2017-10-04,127.81,127.81,122.74,125.92,1070839.0,0.0,1.0,127.44870654748001,127.44870654748001,122.39303842921998,125.56404920162,1070839.0
2017-10-03,128.36,129.71,127.71799999999999,128.1,945716.0,0.0,1.0,127.99715180686,129.34333562533,127.35696661318998,127.73788677514999,945716.0
2017-10-02,126.28,128.05,125.25,127.87,1449394.0,0.0,1.0,125.92303155321001,127.68802811521002,124.89594315838,127.50853693941002,1449394.0
2017-09-29,123.4,127.12,123.038,125.91,1394719.0,0.0,1.0,123.05117274047,126.76065704026001,122.69019604248001,125.55407746963002,1394719.0
2017-09-28,123.87,124.16,119.5,123.07,2503778.0,0.0,1.0,123.51984414393999,123.80902437161001,119.16219726488,122.72210558484,2503778.0
2017-09-27,118.23,120.41,117.33,119.99,1665791.0,0.0,1.0,117.89578730231001,120.06962487585,116.99833142333,119.65081213232,1665791.0
2017-09-26,117.27,118.4484,116.275,117.24,679023.0,0.0,1.0,116.9385010314,118.11356992895,115.94631369853,116.90858583543002,679023.0
2017-09-25,115.67,117.4537,115.25,117.05,678187.0,0.0,1.0,115.34302391321,117.12168174803001,114.92421116968,116.71912292764999,678187.0
2017-09-22,115.48,115.8503,114.01,114.94,432893.0,0.0,1.0,115.15356100542,115.52281424097,113.68771640308998,114.61508747803002,432893.0
2017-09-21,114.31,116.34,114.01,115.33,376725.0,0.0,1.0,113.98686836275,116.01112995645,113.68771640308998,115.00398502558998,376725.0
2017-09-20,114.82,115.34,113.92,114.46,830203.0,0.0,1.0,114.49542669416999,115.01395675758002,113.59797081519,114.13644434258002,830203.0
2017-09-19,114.16,115.04,113.185,114.9,387252.0,0.0,1.0,113.83729238292,114.71480479792,112.86504851402,114.57520055008001,387252.0
2017-09-18,113.62,115.8,113.27,113.98,621194.0,0.0,1.0,113.29881885553002,115.47265642906,112.94980823591999,113.65780120712,621194.0
2017-09-15,112.86,114.295,112.62,113.14,678445.0,0.0,1.0,112.54096722438999,113.97191076476001,112.30164565666,112.82017572007,678445.0
2017-09-14,112.56,113.4,112.5,112.84,427877.0,0.0,1.0,112.24181526473,113.07944075178001,112.18198487279,112.52102376041,427877.0
2017-09-13,110.67,113.63,110.28,112.62,715025.0,0.0,1.0,110.35715791886001,113.30879058752,109.96826037129999,112.30164565666,715025.0
2017-09-12,109.86,110.81,108.87,110.75,412211.0,0.0,1.0,109.54944762778,110.4967621667,108.5622461609,110.43693177476999,412211.0
2017-09-11,110.32,111.67,109.59,109.83,532175.0,0.0,1.0,110.00814729926,111.35433111773001,109.28021086408,109.51953243180999,532175.0
2017-09-08,108.9,109.87,108.23,109.7,467163.0,0.0,1.0,108.59216135685999,109.55941935976999,107.92405531362,109.38989991596,467163.0
2017-09-07,111.32,111.51,109.09,109.47,480091.0,0.0,1.0,111.00532049813,111.19478340591002,108.78162426465,109.16055008021999,480091.0
2017-09-06,111.29,112.27,110.24,111.11,741422.0,0.0,1.0,110.97540530216001,111.95263503705,109.92837344335,110.79591412637,741422.0
2017-09-05,108.97,111.425,108.85,110.74,923371.0,0.0,1.0,108.66196348079,111.11002368401002,108.54230269691999,110.42696004278,923371.0
2017-09-01,109.0,109.22,107.11,109.01,438150.0,0.0,1.0,108.69187867675,108.9112567805,106.80722133089,108.70185040874,438150.0
2017-08-31,109.19,110.11,107.2101,108.64,410862.0,0.0,1.0,108.88134158454001,109.7987409275,106.90703836809999,108.33289632516,410862.0
2017-08-30,107.65,109.01,107.5,108.56,544615.0,0.0,1.0,107.34569485828001,108.70185040874,107.19611887845,108.25312246924999,544615.0
2017-08-29,107.91,108.6,106.03,107.37,589709.0,0.0,1.0,107.60495988998001,108.2930093972,105.73027427611,107.06648636259001,589709.0
2017-08-28,105.24,113.65,105.01,108.71,3377565.0,0.0,1.0,104.94250744899999,113.32873405148999,104.71315761326001,108.40269844908,3377565.0
2017-08-25,103.92,104.34,103.18,103.59,347745.0,0.0,1.0,103.6262388265,104.04505157002,102.88833065933001,103.29717167087,347745.0
2017-08-24,104.16,104.62,102.91,103.44,189175.0,0.0,1.0,103.86556039421998,104.3242600657,102.61909389564,103.14759569104,189175.0
2017-08-23,103.49,103.98,102.65,103.68,224585.0,0.0,1.0,103.19745435098,103.68606921843,102.35982886392999,103.38691725876998,224585.0
2017-08-22,103.83,104.45,103.1193,103.9,274487.0,0.0,1.0,103.5364932386,104.1547406219,102.82780224615999,103.60629536251999,274487.0
2017-08-21,102.61,103.68,102.27,103.45,755336.0,0.0,1.0,102.31994193598,103.38691725876998,101.98090304836,103.15756742303002,755336.0
2017-08-18,102.71,103.12,101.0,102.73,326309.0,0.0,1.0,102.41965925586,102.8285002674,100.7144930858,102.43960271984001,326309.0
2017-08-17,105.12,105.9999,102.55,102.59,307865.0,0.0,1.0,104.82284666514,105.70025936281999,102.26011154403999,102.29999847200001,307865.0
2017-08-16,105.75,105.93,104.995,105.75,418914.0,0.0,1.0,105.45106578043001,105.63055695621999,104.69820001528,105.45106578043001,418914.0
2017-08-15,106.8,106.8,105.02,105.55,387604.0,0.0,1.0,106.49809763924,106.49809763924,104.72312934525,105.25163114065,387604.0
2017-08-14,105.4,107.27,105.23,106.67,428527.0,0.0,1.0,105.10205516081999,106.96676904271,104.93253571701,106.36846512339001,428527.0
2017-08-11,101.5,104.96,101.34,104.55,676968.0,0.0,1.0,101.21307968523001,104.66329895332,101.05353197341,104.25445794178002,676968.0
2017-08-10,102.86,103.34,101.01,101.7,366860.0,0.0,1.0,102.56923523569,103.04787837114999,100.72446481779,101.41251432501,366860.0
2017-08-09,104.22,104.74,102.86,103.39,247471.0,0.0,1.0,103.92539078616,104.44392084956999,102.56923523569,103.09773703109,247471.0
2017-08-08,105.02,105.64,104.51,104.75,330259.0,0.0,1.0,104.72312934525,105.34137672854999,104.21457101383001,104.45389258156,330259.0
2017-08-07,104.7,106.08,104.25,105.31,439857.0,0.0,1.0,104.40403392161,105.78013293605,103.95530598212,105.01230957292,439857.0
2017-08-04,102.9,105.13,102.17,104.68,554695.0,0.0,1.0,102.60912216365,104.83281839713001,101.88118572847,104.38409045764,554695.0
2017-08-03,103.92,104.95,102.04,102.46,476773.0,0.0,1.0,103.6262388265,104.65332722133002,101.75155321262,102.17036595615,476773.0
2017-08-02,105.62,105.915,102.5,103.8,486770.0,0.0,1.0,105.32143326456999,105.61559935823999,102.2102528841,103.50657804263001,486770.0
2017-08-01,105.83,106.25,104.95,105.68,342409.0,0.0,1.0,105.53083963634,105.94965237986,104.65332722133002,105.38126365650999,342409.0
2017-07-31,105.79,106.68,105.11,105.35,470706.0,0.0,1.0,105.49095270838001,106.37843685536998,104.81287493315,105.05219650088002,470706.0
2017-07-28,106.5,106.5,104.64,105.39,366311.0,0.0,1.0,106.19894567958,106.19894567958,104.34420352968,105.09208342883001,366311.0
2017-07-27,107.42,107.66,105.28,106.59,349237.0,0.0,1.0,107.11634502254,107.35566659027,104.98239437695999,106.28869126748,349237.0
2017-07-26,107.33,107.94,106.82,107.17,332179.0,0.0,1.0,107.02659943464,107.63487508595,106.51804110321999,106.86705172282,332179.0
2017-07-25,105.92,107.9,105.41,107.1,642198.0,0.0,1.0,105.62058522423,107.59498815799999,105.11202689281001,106.7972495989,642198.0
2017-07-24,104.2,105.85,104.06,105.37,350953.0,0.0,1.0,103.90544732218001,105.55078310031,103.76584307434,105.07213996486,350953.0
2017-07-21,104.74,104.92,104.0,104.19,291248.0,0.0,1.0,104.44392084956999,104.62341202536,103.70601268240999,103.89547559019002,291248.0
2017-07-20,105.25,105.76,104.47,105.22,300164.0,0.0,1.0,104.95247918099001,105.46103751241999,104.17468408587,104.92256398503,300164.0
2017-07-19,104.19,105.29,103.2,104.79,449973.0,0.0,1.0,103.89547559019002,104.99236610895001,102.90827412331,104.49377950951,449973.0
2017-07-18,104.82,105.22,103.72,103.98,277721.0,0.0,1.0,104.52369470548,104.92256398503,103.42680418671999,103.68606921843,277721.0
2017-07-17,105.44,106.37,104.82,104.88,432622.0,0.0,1.0,105.14194208878,106.06931316373002,104.52369470548,104.58352509740999,432622.0
2017-07-14,103.98,105.76,103.98,105.44,446171.0,0.0,1.0,103.68606921843,105.46103751241999,103.68606921843,105.14194208878,446171.0
2017-07-13,103.59,104.72,103.35,103.91,290261.0,0.0,1.0,103.29717167087,104.42397738559,103.05785010314001,103.61626709451001,290261.0
2017-07-12,103.43,104.81,102.97,103.32,404519.0,0.0,1.0,103.13762395905,104.51372297349,102.67892428757,103.02793490716999,404519.0
2017-07-11,102.92,103.67,101.09,102.65,505611.0,0.0,1.0,102.62906562763,103.37694552678002,100.80423867370001,102.35982886392999,505611.0
2017-07-10,103.1,103.25,101.54,102.97,473897.0,0.0,1.0,102.80855680341999,102.95813278325001,101.25296661319,102.67892428757,473897.0
2017-07-07,103.0,103.39,101.5,103.15,606467.0,0.0,1.0,102.70883948354,103.09773703109,101.21307968523001,102.85841546337,606467.0
2017-07-06,103.68,104.87,102.88,103.13,673312.0,0.0,1.0,103.38691725876998,104.57355336542,102.58917869966999,102.83847199939001,673312.0
2017-07-05,106.7,106.8084,104.42,104.88,493290.0,0.0,1.0,106.39838031935,106.50647389410999,104.12482542593,104.58352509740999,493290.0
2017-07-03,104.87,107.59,104.87,106.67,425251.0,0.0,1.0,104.57355336542,107.28586446635,104.57355336542,106.36846512339001,425251.0
2017-06-30,105.0,106.0,104.49,104.52,548487.0,0.0,1.0,104.70318588126999,105.70035908014,104.19462754985001,104.22454274581999,548487.0
2017-06-29,107.5,107.5,104.18,105.51,1361784.0,0.0,1.0,107.19611887845,107.19611887845,103.8855038582,105.2117442127,1361784.0
2017-06-28,107.93,109.91,107.75,108.59,625712.0,0.0,1.0,107.62490335396,109.59930628772,107.44541217816,108.28303766522,625712.0
2017-06-27,108.72,109.43,107.3,107.33,442799.0,0.0,1.0,108.41267018107,109.12066315227,106.99668423866999,107.02659943464,442799.0
2017-06-26,108.03,109.64,107.52,108.8,620351.0,0.0,1.0,107.72462067385,109.33006952403,107.21606234241999,108.49244403698,620351.0
2017-06-23,107.07,108.1,106.855,107.94,904599.0,0.0,1.0,106.76733440293002,107.79442279777001,106.55294216518,107.63487508595,904599.0
2017-06-22,107.69,108.02,106.77,107.14,587908.0,0.0,1.0,107.38558178623,107.71464894185999,106.46818244327,106.83713652684999,587908.0
2017-06-21,106.0,107.07,105.5,107.03,570043.0,0.33,1.0,105.70035908014,106.76733440293002,105.20177248070999,106.72744747498001,570043.0
2017-06-20,106.82,107.49,105.41,105.43,660756.0,0.0,1.0,106.19062909163,106.85668153023,104.78893664621,104.80881880855999,660756.0
2017-06-19,106.0,107.0,104.8,106.53,659945.0,0.0,1.0,105.37546043543001,106.36956855275,104.18253069465,105.90233773761,659945.0
2017-06-16,105.74,106.29,104.7,105.13,725212.0,0.0,1.0,105.11699232493,105.66375178945,104.08311988292,104.51058637337,725212.0
2017-06-15,105.0,106.33,104.65100000000001,105.59,598401.0,0.0,1.0,104.38135231810999,105.70351611414,104.03440858517,104.96787610733,598401.0
2017-06-14,105.92,106.59,105.1001,105.8,658877.0,0.0,1.0,105.29593178604,105.96198422465,104.48086254066,105.17663881196998,658877.0
2017-06-13,104.27,106.88,103.96,105.93,975624.0,0.0,1.0,103.65565339247,106.25027557866999,103.34747987611,105.30587286722,975624.0
2017-06-12,102.35,104.49,101.47,103.84,1160930.0,0.0,1.0,101.74696580723,103.87435717828001,100.87215066399,103.22818690203,1160930.0
2017-06-09,103.32,103.5,101.61,102.35,1217501.0,0.0,1.0,102.71125068101999,102.89019014214001,101.01132580042,101.74696580723,1217501.0
2017-06-08,102.03,103.66,101.82,103.03,1166836.0,0.0,1.0,101.42885120969,103.04924744091,101.22008850504999,102.422959327,1166836.0
2017-06-07,104.93,105.14,101.97,102.03,1829037.0,0.0,1.0,104.3117647499,104.52052745454,101.36920472265,101.42885120969,1829037.0
2017-06-06,106.17,106.59,102.87,104.26,4864449.0,0.0,1.0,105.54445881536999,105.96198422465,102.26390202823,103.64571231129999,4864449.0
2017-06-05,94.0,95.34,92.56,94.69,1650603.0,0.0,1.0,93.44616302764601,94.77826790484801,92.014647338711,94.132097628593,1650603.0
2017-06-02,93.06,95.07,92.76,93.64,939169.0,0.0,1.0,92.51170139736901,94.509858713173,92.21346896217399,93.088284105412,939169.0
2017-06-01,91.29,93.2,90.56,92.51,709576.0,0.0,1.0,90.75213002972099,92.650876533793,90.026431104081,91.96494193284599,709576.0
2017-05-31,91.44,91.63,87.96,90.53,719019.0,0.0,1.0,90.901246247318,91.09012678960801,87.44174999906099,89.99660786056101,719019.0
2017-05-30,91.4,91.69,90.12,90.8,636352.0,0.0,1.0,90.861481922626,91.149773276647,89.58902353246201,90.265017052236,636352.0
2017-05-26,91.45,92.05,89.82,91.4,828947.0,0.0,1.0,90.911187328491,91.50765219888099,89.290791097267,90.861481922626,828947.0
2017-05-25,93.23,93.63,91.4,91.98,736357.0,0.0,1.0,92.68069977731301,93.078343024239,90.861481922626,91.438064630668,736357.0
2017-05-24,92.83,93.95,91.95,93.06,494665.0,0.0,1.0,92.283056530387,93.39645762178002,91.40824138714899,92.51170139736901,494665.0
2017-05-23,93.82,93.82,91.92,92.51,784032.0,0.0,1.0,93.26722356652901,93.26722356652901,91.37841814363001,91.96494193284599,784032.0
2017-05-22,93.52,94.57,93.04,93.7,531292.0,0.0,1.0,92.968991131334,94.012804654515,92.491819235023,93.147930592451,531292.0
2017-05-19,93.95,94.16,92.93,93.29,728726.0,0.0,1.0,93.39645762178002,93.605220326416,92.38246734211799,92.740346264352,728726.0
2017-05-18,91.79,94.53,91.44,93.92,707873.0,0.0,1.0,91.249184088379,93.973040329823,90.901246247318,93.36663437826,707873.0
