Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-12-05,48.11,48.26,47.43,47.5,1002627.0,0.0,1.0,48.11,48.26,47.43,47.5,1002627.0
2017-12-04,48.78,48.7999,47.98,48.34,2352876.0,0.0,1.0,48.78,48.7999,47.98,48.34,2352876.0
2017-12-01,48.77,49.05,48.3,48.48,1780673.0,0.0,1.0,48.77,49.05,48.3,48.48,1780673.0
2017-11-30,48.0,48.89,48.0,48.32,1862026.0,0.0,1.0,48.0,48.89,48.0,48.32,1862026.0
2017-11-29,47.75,48.13,46.89,48.0,1398839.0,0.0,1.0,47.75,48.13,46.89,48.0,1398839.0
2017-11-28,47.52,47.64,46.96,47.6,1170273.0,0.0,1.0,47.52,47.64,46.96,47.6,1170273.0
2017-11-27,48.0,48.21,46.955,47.19,1060879.0,0.0,1.0,48.0,48.21,46.955,47.19,1060879.0
2017-11-24,47.52,48.41,47.52,47.96,697313.0,0.0,1.0,47.52,48.41,47.52,47.96,697313.0
2017-11-22,48.02,48.16,47.56,47.89,1031089.0,0.0,1.0,48.02,48.16,47.56,47.89,1031089.0
2017-11-21,47.92,48.36,47.3405,47.84,1085966.0,0.0,1.0,47.92,48.36,47.3405,47.84,1085966.0
2017-11-20,48.17,48.51,47.76,48.04,1736794.0,0.0,1.0,48.17,48.51,47.76,48.04,1736794.0
2017-11-17,49.61,49.65,48.44,48.7,2007539.0,0.0,1.0,49.61,49.65,48.44,48.7,2007539.0
2017-11-16,49.2,49.99,49.1,49.25,2891635.0,0.0,1.0,49.2,49.99,49.1,49.25,2891635.0
2017-11-15,47.94,49.32,47.31,49.19,2433978.0,0.0,1.0,47.94,49.32,47.31,49.19,2433978.0
2017-11-14,48.0,49.5,47.86,48.44,3932184.0,0.0,1.0,48.0,49.5,47.86,48.44,3932184.0
2017-11-13,49.6,49.81,49.15,49.28,1756576.0,0.0,1.0,49.6,49.81,49.15,49.28,1756576.0
2017-11-10,49.5,50.25,49.02,49.87,1579292.0,0.0,1.0,49.5,50.25,49.02,49.87,1579292.0
2017-11-09,50.91,51.51,49.47,49.63,3520390.0,0.0,1.0,50.91,51.51,49.47,49.63,3520390.0
2017-11-07,50.5,50.56,49.9,50.19,2033633.0,0.0,1.0,50.5,50.56,49.9,50.19,2033633.0
2017-11-06,49.23,50.65,48.98,50.35,3151118.0,0.0,1.0,49.23,50.65,48.98,50.35,3151118.0
2017-11-03,47.44,49.12,47.425,48.96,2722377.0,0.0,1.0,47.44,49.12,47.425,48.96,2722377.0
2017-11-02,47.52,47.91,46.74,47.34,920561.0,0.0,1.0,47.52,47.91,46.74,47.34,920561.0
2017-11-01,47.18,48.271,47.01,47.55,2031622.0,0.0,1.0,47.18,48.271,47.01,47.55,2031622.0
2017-10-31,46.6,47.0,46.1,46.74,935447.0,0.0,1.0,46.6,47.0,46.1,46.74,935447.0
2017-10-30,45.6,47.01,45.6,46.4,1373848.0,0.0,1.0,45.6,47.01,45.6,46.4,1373848.0
2017-10-27,45.1,46.46,44.53,45.8,2180827.0,0.0,1.0,45.1,46.46,44.53,45.8,2180827.0
2017-10-26,44.26,45.33,43.83,44.98,1570853.0,0.0,1.0,44.26,45.33,43.83,44.98,1570853.0
2017-10-25,45.06,45.2,43.91,44.4,2036852.0,0.0,1.0,45.06,45.2,43.91,44.4,2036852.0
2017-10-24,45.45,46.08,44.9591,45.28,2181747.0,0.0,1.0,45.45,46.08,44.9591,45.28,2181747.0
2017-10-23,45.77,46.11,45.32,45.52,2029062.0,0.0,1.0,45.77,46.11,45.32,45.52,2029062.0
2017-10-20,46.66,46.9,46.07,46.18,1265836.0,0.0,1.0,46.66,46.9,46.07,46.18,1265836.0
2017-10-19,46.95,47.31,46.34,46.81,1561934.0,0.0,1.0,46.95,47.31,46.34,46.81,1561934.0
2017-10-18,47.94,48.38,47.25,47.35,1609023.0,0.0,1.0,47.94,48.38,47.25,47.35,1609023.0
2017-10-17,47.51,48.49,47.51,47.94,2049027.0,0.0,1.0,47.51,48.49,47.51,47.94,2049027.0
2017-10-16,46.8,48.04,46.5,47.72,3727849.0,0.0,1.0,46.8,48.04,46.5,47.72,3727849.0
