Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-01-17,140.88,141.195,139.64,140.67,176470.0,0.0,1.0,140.88,141.195,139.64,140.67,176470.0
2018-01-16,140.13,141.295,139.68,140.26,194125.0,0.0,1.0,140.13,141.295,139.68,140.26,194125.0
2018-01-12,138.41,140.66,133.53,140.02,138406.0,0.0,1.0,138.41,140.66,133.53,140.02,138406.0
2018-01-11,137.65,139.04,137.31,138.17,101768.0,0.0,1.0,137.65,139.04,137.31,138.17,101768.0
2018-01-10,137.47,138.24,135.5,137.39,244296.0,0.0,1.0,137.47,138.24,135.5,137.39,244296.0
2018-01-09,136.98,138.26,135.9,137.73,218121.0,0.0,1.0,136.98,138.26,135.9,137.73,218121.0
2018-01-08,136.03,136.9,135.14,136.39,149561.0,0.0,1.0,136.03,136.9,135.14,136.39,149561.0
2018-01-05,135.33,137.34,134.5,136.38,185532.0,0.0,1.0,135.33,137.34,134.5,136.38,185532.0
2018-01-04,134.51,135.44,134.17,134.92,191466.0,0.0,1.0,134.51,135.44,134.17,134.92,191466.0
2018-01-03,132.0,134.54,131.73,134.49,149636.0,0.0,1.0,132.0,134.54,131.73,134.49,149636.0
2018-01-02,129.72,131.63,129.6,131.46,177135.0,0.0,1.0,129.72,131.63,129.6,131.46,177135.0
2017-12-29,128.89,130.99,128.81,129.55,137602.0,0.0,1.0,128.89,130.99,128.81,129.55,137602.0
2017-12-28,128.52,129.57,127.78,128.76,65092.0,0.0,1.0,128.52,129.57,127.78,128.76,65092.0
2017-12-27,128.56,128.92,127.46,128.2,94882.0,0.0,1.0,128.56,128.92,127.46,128.2,94882.0
2017-12-26,128.15,128.83,127.21,128.48,77681.0,0.0,1.0,128.15,128.83,127.21,128.48,77681.0
2017-12-22,128.91,129.22,127.96,128.33,184564.0,0.0,1.0,128.91,129.22,127.96,128.33,184564.0
2017-12-21,129.38,129.77,128.73,128.77,96350.0,0.0,1.0,129.38,129.77,128.73,128.77,96350.0
2017-12-20,129.6,130.585,128.75,129.17,113030.0,0.0,1.0,129.6,130.585,128.75,129.17,113030.0
2017-12-19,129.71,129.71,128.27,129.3,95797.0,0.0,1.0,129.71,129.71,128.27,129.3,95797.0
2017-12-18,130.21,130.66,129.1,129.58,100963.0,0.0,1.0,130.21,130.66,129.1,129.58,100963.0
2017-12-15,128.16,129.78,126.215,129.51,317881.0,0.0,1.0,128.16,129.78,126.215,129.51,317881.0
2017-12-14,127.88,128.43,127.16,127.76,181993.0,0.0,1.0,127.88,128.43,127.16,127.76,181993.0
2017-12-13,127.34,128.205,125.84,127.78,134255.0,0.0,1.0,127.34,128.205,125.84,127.78,134255.0
2017-12-12,127.1,127.84,125.94,127.32,203528.0,0.0,1.0,127.1,127.84,125.94,127.32,203528.0
2017-12-11,128.92,128.92,126.92,127.0,170572.0,0.0,1.0,128.92,128.92,126.92,127.0,170572.0
