Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2016-10-06,132.59,132.84,131.88,132.3,207182.0,0.0,1.0,131.46169498833035,131.7095675559982,130.7577368961536,131.17416280983562,207182.0
2016-10-05,133.75,134.26,132.82,133.04,147196.0,0.0,1.0,132.61182370230924,133.1174837403517,131.68973775058478,131.9078656101325,147196.0
2016-10-04,135.33,135.99,133.03,133.54,143555.0,0.0,1.0,134.17837832997014,134.83276190861335,131.8979507074258,132.40361074546823,143555.0
2016-10-03,136.27,136.94,135.27,135.52,182090.0,0.0,1.0,135.11037918440135,135.77467766575123,134.1188889137299,134.36676148139776,182090.0
2016-09-30,135.82,137.58,134.88,136.62,224088.0,0.0,1.0,134.6642085625992,136.40923143898098,133.732207708168,135.45740077913638,224088.0
2016-09-29,135.95,136.49,134.7,134.72,193782.0,0.0,1.0,134.79310229778648,135.3285070439491,133.55373945944714,133.57356926486057,193782.0
2016-09-28,135.16,136.13,134.2225,135.92,118180.0,0.0,1.0,134.00982498395598,134.97157054650734,133.08030285520152,134.7633575896663,118180.0
2016-09-27,134.09,135.62,133.87,135.05,200773.0,0.0,1.0,132.94893039433754,134.4659105084649,132.73080253478986,133.90076105418214,200773.0
2016-09-26,134.61,135.33,134.0,134.17,166819.0,0.0,1.0,133.46450533508673,134.17837832997014,132.85969626997712,133.02824961599126,166819.0
2016-09-23,135.36,135.76,134.57,135.17,163053.0,0.0,1.0,134.2081230380903,134.60471914635892,133.42484572425982,134.0197398866627,163053.0
2016-09-22,134.9,136.06,134.29,135.65,155252.0,0.0,1.0,133.75203751358146,134.90216622756034,133.14722844847182,134.49565521658505,155252.0
2016-09-21,133.64,134.04,132.14,133.82,174803.0,0.0,1.0,132.50275977253537,132.89935588080394,131.01552436652815,132.68122802125623,174803.0
2016-09-20,134.48,134.54,132.66,132.89,192100.0,0.0,1.0,133.3356115998994,133.3951010161397,131.53109930727734,131.75914206953178,192100.0
2016-09-19,134.47,135.46,133.31,133.46,179565.0,0.0,1.0,133.3256966971927,134.30727206515746,132.1755679832138,132.32429152381454,179565.0
2016-09-16,134.36,134.6,132.81,133.82,238823.0,0.0,1.0,133.21663276741884,133.45459043238,131.67982284787806,132.68122802125623,238823.0
2016-09-15,133.79,135.5,133.13,135.36,119738.0,0.0,1.0,132.65148331313608,134.3469316759843,131.99709973449293,134.2081230380903,119738.0
2016-09-14,134.5,135.89,133.34,133.82,141173.0,0.0,1.0,133.35544140531286,134.73361288154618,132.20531269133394,132.68122802125623,141173.0
2016-09-13,134.39,135.25,133.29,134.66,261282.0,0.0,1.0,133.24637747553896,134.09905910831645,132.15573817780034,133.51407984862027,261282.0
